t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
38.9138,56,-0.8125,50,-0.1456298828125,49,1.60546875,61,-0.56982421875
38.9227,56,-0.8125,50,-0.1456298828125,62,0.81982421875,61,-0.56982421875
38.9335,63,0.040069580078125,55,-0.1629638671875,62,0.81982421875,34,1.76953125
38.9421,63,0.040069580078125,55,-0.1629638671875,89,4.0,47,-0.27392578125
38.9535,62,0.2337646484375,49,0.72265625,89,4.0,47,-0.27392578125
38.9618,62,0.2337646484375,49,0.72265625,8,4.09375,57,-0.452392578125
38.9734,33,3.771484375,48,0.6259765625,8,4.09375,57,-0.452392578125
38.9812,33,3.771484375,48,0.6259765625,54,2.14453125,57,-0.452392578125
38.9893,13,4.2265625,45,0.93603515625,54,2.14453125,53,-0.1707763671875
39.0042,13,4.2265625,45,0.93603515625,68,1.5185546875,54,-0.159912109375
39.0120,13,4.2265625,45,0.69140625,68,1.5185546875,54,-0.159912109375
39.0223,32,1.3056640625,45,0.69140625,81,2.126953125,53,-0.054473876953125
39.0344,60,-0.303466796875,50,0.52197265625,81,2.126953125,53,-0.054473876953125
39.0430,60,-0.303466796875,50,0.52197265625,17,2.203125,53,-0.054473876953125
39.0504,57,1.0439453125,51,0.321533203125,17,2.203125,20,4.2265625
39.0626,57,1.0439453125,51,0.321533203125,58,1.126953125,4,3.70703125
39.0742,57,1.0439453125,44,1.3876953125,58,1.126953125,4,3.70703125
39.0811,50,0.9521484375,44,1.3876953125,67,1.1943359375,57,-3.037109375
39.0935,50,0.9521484375,43,0.84912109375,67,1.1943359375,57,-3.037109375
39.1033,53,0.7744140625,43,0.84912109375,5,11.0234375,57,-3.037109375
39.1137,53,0.7744140625,47,0.44970703125,5,11.0234375,67,-0.9150390625
39.1228,48,1.615234375,47,0.44970703125,32,0.4619140625,67,-0.9150390625
39.1336,48,1.615234375,54,-0.609375,32,0.4619140625,66,-0.9951171875
39.1421,11,4.85546875,54,-0.609375,62,1.26953125,66,-0.9951171875
39.1532,11,4.85546875,50,0.66259765625,62,1.26953125,54,0.25634765625
39.1616,38,0.423828125,50,0.66259765625,90,4.67578125,54,0.25634765625
39.1728,38,0.423828125,49,0.541015625,90,4.67578125,11,4.05859375
39.1812,65,-0.69189453125,49,0.541015625,3,6.21484375,11,4.05859375
39.1927,65,-0.69189453125,26,3.31640625,3,6.21484375,1,4.00390625
39.2005,68,-0.334716796875,26,3.31640625,50,1.763671875,1,4.00390625
39.2128,68,-0.334716796875,41,0.28076171875,50,1.763671875,47,-2.037109375
39.2221,66,0.09417724609375,41,0.28076171875,50,1.763671875,47,-2.037109375
39.2292,66,0.09417724609375,61,0.986328125,64,0.9912109375,66,-0.904296875
39.2415,50,2.478515625,61,0.986328125,89,3.77734375,66,-0.904296875
39.2526,50,2.478515625,61,0.986328125,89,3.77734375,67,0.67333984375
39.2617,48,1.12890625,57,-0.3408203125,89,3.77734375,67,0.67333984375
39.2744,48,1.12890625,57,-0.3408203125,3,5.32421875,61,0.138427734375
39.2825,26,4.2265625,24,4.1328125,3,5.32421875,61,0.138427734375
39.2909,26,4.2265625,24,4.1328125,52,1.9033203125,16,3.947265625
39.3033,8,4.6953125,31,1.263671875,52,1.9033203125,16,3.947265625
39.3157,8,4.6953125,61,-1.4765625,67,1.4765625,4,3.625
39.3264,41,0.341064453125,61,-1.4765625,77,2.125,4,3.625
39.3369,41,0.341064453125,61,-1.4765625,77,2.125,57,-2.52734375
39.3449,66,-0.64404296875,63,-0.71435546875,77,2.125,57,-2.52734375
39.3564,66,-0.64404296875,63,-0.71435546875,19,1.9169921875,68,-0.99462890625
39.3644,66,-0.2061767578125,17,4.31640625,19,1.9169921875,68,-0.99462890625
39.3756,66,-0.2061767578125,17,4.31640625,61,1.27734375,64,0.378173828125
39.3840,78,1.904296875,46,-0.39208984375,61,1.27734375,64,0.378173828125
39.3952,78,1.904296875,46,-0.39208984375,66,0.9345703125,59,0.11566162109375
39.4062,2,7.546875,67,1.1572265625,66,0.9345703125,59,0.11566162109375
39.4156,2,7.546875,67,1.1572265625,11,9.546875,15,3.896484375
39.4246,49,-1.005859375,58,-0.1619873046875,11,9.546875,15,3.896484375
39.4353,49,-1.005859375,58,-0.1619873046875,32,0.408447265625,9,3.212890625
39.4429,74,-1.328125,55,0.290283203125,32,0.408447265625,9,3.212890625
39.4563,74,-1.328125,55,0.290283203125,61,1.2998046875,59,-2.11328125
39.4661,77,0.45361328125,14,4.0234375,61,1.2998046875,59,-2.11328125
39.4760,77,0.45361328125,14,4.0234375,87,1.84375,70,-1.36328125
39.4841,15,4.3046875,41,-0.392333984375,87,1.84375,70,-1.36328125
39.4952,15,4.3046875,41,-0.392333984375,6,6.96875,41,1.8681640625
39.5035,55,-0.57568359375,66,-1.55859375,6,6.96875,41,1.8681640625
39.5124,55,-0.57568359375,66,-1.55859375,28,0.654296875,44,0.732421875
39.5235,55,-0.57568359375,68,0.88427734375,28,0.654296875,44,0.732421875
39.5309,66,-0.2890625,68,0.88427734375,62,1.498046875,48,0.314697265625
39.5410,77,0.3583984375,30,4.6328125,62,1.498046875,48,0.314697265625
39.5541,77,0.3583984375,30,4.6328125,61,0.423828125,48,0.314697265625
39.5628,2,12.6328125,8,4.2578125,61,0.423828125,55,-0.263916015625
39.5750,2,12.6328125,8,4.2578125,74,1.6015625,53,0.127685546875
39.5835,2,12.6328125,45,-1.09765625,74,1.6015625,53,0.127685546875
39.5915,14,3.189453125,45,-1.09765625,6,3.60546875,50,0.34521484375
39.6036,14,3.189453125,67,-0.84375,6,3.60546875,50,0.34521484375
39.6149,67,-1.607421875,67,-0.84375,53,1.740234375,50,0.34521484375
39.6227,67,-1.607421875,65,-0.72021484375,53,1.740234375,25,2.373046875
39.6344,81,-1.4892578125,65,-0.72021484375,65,1.12109375,25,2.373046875
39.6432,81,-1.4892578125,65,-0.72021484375,65,1.12109375,44,-0.07061767578125
39.6545,22,6.98046875,19,3.23046875,81,3.85546875,44,-0.07061767578125
39.6630,22,6.98046875,42,-0.04119873046875,81,3.85546875,64,-0.98193359375
39.6743,26,2.45703125,42,-0.04119873046875,6,10.1640625,64,-0.98193359375
39.6822,26,2.45703125,69,1.4921875,6,10.1640625,58,-0.1761474609375
39.6956,63,-1.091796875,69,1.4921875,16,2.1640625,58,-0.1761474609375
39.7048,63,-1.091796875,69,1.4921875,16,2.1640625,47,0.3681640625
39.7127,70,-0.381591796875,59,-0.034271240234375,58,1.1962890625,47,0.3681640625
39.7256,70,-0.381591796875,59,-0.034271240234375,58,1.1962890625,43,0.6240234375
39.7399,43,1.68359375,55,3.884765625,58,1.1962890625,43,0.6240234375
39.7439,43,1.68359375,55,3.884765625,64,-0.265380859375,42,-0.291015625
39.7544,19,0.141357421875,-9,-0.0295867919921875,39,-0.060821533203125,42,-0.291015625
39.7612,19,0.141357421875,-9,-0.0295867919921875,39,-0.060821533203125,30,-0.0187225341796875
39.7693,8,0.0217437744140625,-29,-0.51171875,19,-0.035186767578125,30,-0.0187225341796875
39.7809,8,0.0217437744140625,-29,-0.51171875,19,-0.035186767578125,7,0.04693603515625
39.7907,2,-0.2119140625,-17,0.2254638671875,19,-0.035186767578125,7,0.04693603515625
39.8002,2,-0.2119140625,-17,0.2254638671875,8,-0.0712890625,1,-0.2479248046875
39.8128,-10,0.1295166015625,-2,0.10455322265625,8,-0.0712890625,1,-0.2479248046875
39.8232,-10,0.1295166015625,-2,0.10455322265625,3,-0.0382080078125,-6,0.048187255859375
39.8295,0,0.09222412109375,0,0.20458984375,-7,-0.061859130859375,-6,0.048187255859375
39.8418,0,0.09222412109375,0,0.20458984375,-7,-0.061859130859375,-7,-0.1834716796875
39.8565,0,-0.213623046875,9,-0.2381591796875,-7,-0.061859130859375,-7,-0.1834716796875
39.8606,0,-0.213623046875,9,-0.2381591796875,-1,-0.032196044921875,0,0.04742431640625
39.8739,0,0.048187255859375,4,0.262939453125,-1,-0.032196044921875,0,0.04742431640625
39.8805,0,0.048187255859375,4,0.262939453125,0,-0.01343536376953125,0,0.0782470703125
39.8904,0,0.15771484375,0,0.2320556640625,0,-0.01343536376953125,0,0.0782470703125
39.9016,0,0.15771484375,0,0.2320556640625,0,0.076171875,0,0.1634521484375
39.9133,0,0.027435302734375,0,0.1722412109375,0,0.076171875,0,0.1634521484375
39.9202,0,0.027435302734375,0,0.1722412109375,0,-0.058837890625,0,0.197509765625
39.9329,0,0.1552734375,0,0.385986328125,0,-0.058837890625,0,0.197509765625
39.9412,0,0.1552734375,0,0.385986328125,0,0.04412841796875,0,0.197509765625
39.9491,0,0.04840087890625,0,-0.251708984375,0,0.04412841796875,0,0.1370849609375
39.9610,0,0.04840087890625,0,-0.251708984375,0,-0.0836181640625,0,0.232421875
39.9729,0,0.04840087890625,0,-0.33154296875,0,-0.0836181640625,0,0.232421875
39.9793,0,0.0428466796875,0,-0.33154296875,0,-0.036651611328125,0,0.0296478271484375
39.9896,0,0.0428466796875,0,-0.29931640625,0,-0.036651611328125,0,0.0296478271484375
40.0260,0,0.17333984375,0,-0.64697265625,0,-0.0265960693359375,0,0.07470703125
40.0303,0,0.17333984375,0,-0.64697265625,0,-0.0265960693359375,0,0.1741943359375
40.0401,0,0.08258056640625,0,0.383056640625,0,-0.0265960693359375,0,0.1741943359375
40.0504,0,0.08258056640625,0,0.383056640625,0,-0.032470703125,0,-0.2197265625
40.0555,0,-0.12213134765625,0,0.22802734375,0,-0.032470703125,0,-0.2197265625
40.0682,0,-0.12213134765625,0,0.22802734375,0,-0.02105712890625,0,-0.255126953125
40.0786,0,0.113525390625,0,0.36669921875,0,-0.02105712890625,0,-0.255126953125
40.0844,0,0.113525390625,0,0.36669921875,0,0.0283966064453125,0,0.05926513671875
40.0966,0,0.113525390625,0,0.275634765625,0,0.0283966064453125,0,0.05926513671875
40.1032,0,0.09222412109375,0,0.275634765625,0,0.04046630859375,0,-0.08258056640625
40.1116,0,0.09222412109375,0,0.042266845703125,0,0.04046630859375,0,-0.08258056640625
40.1268,0,0.0732421875,0,0.042266845703125,0,-0.033416748046875,0,0.145263671875
40.1309,0,0.0732421875,0,-0.0684814453125,0,-0.033416748046875,0,0.145263671875
40.1412,0,0.0836181640625,0,-0.0684814453125,0,-0.037841796875,0,0.023101806640625
40.1572,0,0.0386962890625,0,-0.5,0,-0.037841796875,0,0.023101806640625
40.1641,0,0.0386962890625,0,-0.5,0,0.0181427001953125,0,0.023101806640625
40.1770,0,0.0386962890625,0,-0.5,0,0.0181427001953125,0,0.1588134765625
40.1862,0,0.11712646484375,0,0.1319580078125,0,0.036773681640625,0,0.1588134765625
40.1992,0,0.11712646484375,0,0.1319580078125,0,0.036773681640625,0,0.172119140625
40.2073,0,-0.06060791015625,0,-0.159423828125,0,-0.044769287109375,0,0.172119140625
40.2119,0,-0.06060791015625,0,0.132568359375,0,-0.044769287109375,0,0.0455322265625
40.2252,0,0.080322265625,0,0.132568359375,0,-0.0570068359375,0,0.0455322265625
40.2349,0,0.080322265625,0,0.132568359375,0,-0.0570068359375,0,-0.1297607421875
40.2442,0,0.1600341796875,0,0.40380859375,0,-0.016815185546875,0,-0.1297607421875
40.2551,0,0.1600341796875,0,0.40380859375,0,-0.016815185546875,0,0.07281494140625
40.2607,0,-0.0195465087890625,0,0.413330078125,0,-0.059112548828125,0,0.07281494140625
40.2756,0,-0.0195465087890625,0,0.413330078125,0,-0.059112548828125,0,-0.07476806640625
40.2806,0,-0.099853515625,0,0.115966796875,0,-0.06475830078125,0,-0.07476806640625
40.2966,0,-0.099853515625,0,0.115966796875,0,-0.06475830078125,0,-0.03790283203125
40.3045,0,0.045623779296875,0,0.2744140625,0,-0.0943603515625,0,-0.03790283203125
40.3214,0,0.045623779296875,0,0.50341796875,0,-0.0943603515625,0,-0.0770263671875
40.3264,0,-0.1236572265625,0,0.50341796875,0,0.074951171875,0,-0.0770263671875
40.3380,0,-0.1236572265625,0,0.50341796875,0,0.074951171875,0,0.1549072265625
40.3447,0,0.049530029296875,0,0.3681640625,0,0.05902099609375,0,0.1549072265625
40.3617,0,0.049530029296875,0,0.3681640625,0,0.05902099609375,0,0.196044921875
40.3656,0,0.1170654296875,0,0.17236328125,0,-0.04046630859375,0,0.196044921875
40.3762,0,0.1170654296875,0,0.17236328125,0,-0.04046630859375,0,0.05889892578125
40.3813,0,-0.1732177734375,0,-0.27783203125,0,-0.04046630859375,0,0.05889892578125
40.3958,0,-0.1732177734375,0,-0.27783203125,0,-0.023529052734375,0,0.0645751953125
40.4009,0,0.290771484375,0,0.2086181640625,0,-0.023529052734375,0,0.0645751953125
40.4169,0,0.290771484375,0,0.2086181640625,0,-0.02020263671875,0,0.11370849609375
40.4241,0,0.290771484375,0,0.135009765625,0,-0.02020263671875,0,0.11370849609375
40.4370,0,-0.1270751953125,0,0.135009765625,0,-0.0367431640625,0,0.2001953125
40.4422,0,0.301513671875,0,-0.58349609375,0,-0.0367431640625,0,0.2001953125
40.4592,0,0.301513671875,0,-0.58349609375,0,-0.056488037109375,0,0.1107177734375
40.4635,0,0.05780029296875,0,-0.6640625,0,-0.056488037109375,0,0.1107177734375
40.4756,0,0.05780029296875,0,-0.6640625,0,-0.046295166015625,0,0.1937255859375
40.4828,0,0.1834716796875,0,0.07373046875,0,-0.046295166015625,0,0.1937255859375
40.4958,0,0.1834716796875,0,0.07373046875,0,-0.04095458984375,0,-0.1458740234375
40.5007,0,0.1834716796875,0,-0.04901123046875,0,-0.04095458984375,0,-0.1458740234375
40.5153,0,-0.034423828125,0,-0.04901123046875,0,0.0270538330078125,0,0.143310546875
40.5207,0,-0.034423828125,0,-0.2083740234375,0,0.0270538330078125,0,0.143310546875
40.5295,0,0.044464111328125,0,-0.2083740234375,0,0.0111083984375,0,-0.11907958984375
40.5420,0,0.0207977294921875,0,0.2322998046875,0,0.0111083984375,0,-0.11907958984375
40.5507,0,0.0207977294921875,0,0.2322998046875,0,-0.05084228515625,0,-0.0791015625
40.5624,0,0.0207977294921875,0,0.042633056640625,0,-0.05084228515625,0,-0.0791015625
40.5720,0,0.073974609375,0,0.042633056640625,0,-0.08453369140625,0,0.1109619140625
40.5852,0,0.073974609375,0,0.30322265625,0,-0.08453369140625,0,0.1109619140625
40.5971,0,-0.13330078125,0,0.30322265625,0,-0.03338623046875,0,-0.267333984375
40.6025,0,-0.13330078125,0,-0.464599609375,0,-0.03338623046875,0,-0.267333984375
40.6151,0,-0.12310791015625,0,-0.464599609375,0,-0.0183563232421875,0,-0.267333984375
40.6274,0,-0.12310791015625,0,-0.13134765625,0,-0.0183563232421875,0,0.158203125
40.6354,0,0.0772705078125,0,-0.13134765625,0,0.04058837890625,0,0.158203125
40.6435,0,0.0772705078125,0,-0.4375,0,0.04058837890625,0,0.205810546875
40.6497,0,-0.085205078125,0,-0.4375,0,-0.060150146484375,0,0.205810546875
40.6626,0,-0.085205078125,0,-0.4375,0,-0.060150146484375,0,-0.2215576171875
40.6714,0,0.08447265625,0,-0.64599609375,0,-0.01580810546875,0,-0.2215576171875
40.6836,0,0.08447265625,0,-0.64599609375,0,-0.01580810546875,0,-0.010345458984375
40.6939,0,0.2261962890625,0,0.32861328125,0,-0.029327392578125,0,-0.010345458984375
40.7046,0,0.2261962890625,0,0.343505859375,0,-0.029327392578125,0,0.1513671875
40.7113,0,0.08966064453125,0,0.343505859375,0,0.018646240234375,0,0.1513671875
40.7243,0,0.08966064453125,0,0.54443359375,0,0.018646240234375,0,0.166748046875
40.7358,0,-0.04571533203125,0,0.54443359375,0,0.018646240234375,0,0.166748046875
40.7443,0,-0.04571533203125,0,0.54443359375,0,-0.0224761962890625,0,-0.0277099609375
40.7552,0,0.140869140625,0,-0.55029296875,0,-0.0224761962890625,0,-0.0277099609375
40.7649,0,0.140869140625,0,-0.55029296875,0,-0.0297088623046875,0,-0.28564453125
40.7761,0,-0.050018310546875,0,-0.303466796875,0,-0.0297088623046875,0,-0.28564453125
40.7871,0,-0.050018310546875,0,-0.303466796875,0,-0.07244873046875,0,-0.182861328125
40.7962,0,0.1390380859375,0,0.1175537109375,0,-0.07244873046875,0,-0.182861328125
40.8044,0,0.1390380859375,0,0.1175537109375,0,-0.0138092041015625,0,0.1832275390625
40.8116,0,0.07196044921875,0,0.30859375,0,-0.046234130859375,0,0.1832275390625
40.8266,0,0.07196044921875,0,0.30859375,0,-0.046234130859375,0,-0.1051025390625
40.8318,0,0.078369140625,0,-0.0675048828125,0,-0.046234130859375,0,-0.1051025390625
40.8446,0,0.078369140625,0,-0.0675048828125,0,0.067626953125,0,0.0245513916015625
40.8504,0,0.0838623046875,0,0.1990966796875,0,0.067626953125,0,0.0245513916015625
40.8612,0,0.0838623046875,0,0.1990966796875,0,-0.01528167724609375,0,0.116943359375
40.8744,0,0.1787109375,0,0.403564453125,0,-0.01528167724609375,0,0.116943359375
40.8822,0,0.1787109375,0,0.403564453125,0,-0.042236328125,0,0.116943359375
40.8899,0,0.10272216796875,0,-0.85986328125,0,-0.042236328125,0,0.136474609375
40.9017,0,0.10272216796875,0,-0.85986328125,0,-0.015289306640625,0,0.05987548828125
40.9107,0,0.115234375,0,0.049285888671875,0,-0.015289306640625,0,0.05987548828125
40.9253,0,0.115234375,0,0.049285888671875,0,-0.08367919921875,0,0.05987548828125
40.9318,0,0.10888671875,0,-0.7177734375,0,-0.08367919921875,0,0.1417236328125
40.9445,0,0.10888671875,0,-0.7177734375,0,-0.0196380615234375,0,0.1417236328125
40.9498,0,0.12396240234375,0,-0.322509765625,0,-0.0196380615234375,0,0.1778564453125
40.9649,0,0.12396240234375,0,-0.322509765625,0,-0.0284423828125,0,0.1778564453125
40.9707,0,-0.0341796875,0,0.10028076171875,0,-0.0284423828125,0,0.1070556640625
40.9837,0,-0.0341796875,0,0.10028076171875,0,0.02557373046875,0,0.1070556640625
40.9949,0,-0.0341796875,0,0.4091796875,0,0.02557373046875,0,0.11236572265625
41.0047,0,0.02349853515625,0,0.4091796875,0,-0.0330810546875,0,0.11236572265625
41.0105,0,0.02349853515625,0,0.353271484375,0,-0.0330810546875,0,0.197021484375
41.0216,0,0.07403564453125,0,0.353271484375,0,0.07623291015625,0,0.13037109375
41.0316,0,-0.181884765625,0,-0.466552734375,0,0.07623291015625,0,0.13037109375
41.0470,0,-0.181884765625,0,-0.466552734375,0,0.038909912109375,0,0.078369140625
41.0524,0,-0.08258056640625,0,-0.72802734375,0,0.038909912109375,0,0.078369140625
41.0642,0,-0.08258056640625,0,-0.72802734375,0,0.03045654296875,0,0.078369140625
41.0696,0,-0.08258056640625,0,0.300537109375,0,0.03045654296875,0,0.187255859375
41.0825,0,0.027252197265625,0,0.300537109375,0,-0.04193115234375,0,0.187255859375
41.0910,0,0.027252197265625,0,-0.1527099609375,0,-0.04193115234375,0,0.026580810546875
41.1018,0,0.03082275390625,0,-0.1527099609375,0,0.055511474609375,0,0.026580810546875
41.1117,0,0.03082275390625,0,-0.134521484375,0,0.055511474609375,0,0.01488494873046875
41.1259,0,0.07122802734375,0,-0.134521484375,0,-0.033172607421875,0,0.01488494873046875
41.1309,0,0.07122802734375,0,0.403564453125,0,-0.033172607421875,0,0.1900634765625
41.1445,0,0.11419677734375,0,0.403564453125,0,0.035552978515625,0,0.1900634765625
41.1503,0,0.11419677734375,0,-0.125,0,0.035552978515625,0,-0.050079345703125
41.1609,0,0.0281982421875,0,-0.125,0,0.11138916015625,0,-0.050079345703125
41.1766,0,0.0281982421875,0,-0.261474609375,0,0.11138916015625,0,-0.1365966796875
41.1844,0,0.10284423828125,0,-0.261474609375,0,0.11138916015625,0,-0.1365966796875
41.1960,0,0.10284423828125,0,-0.261474609375,0,0.0264129638671875,0,0.033966064453125
41.2054,0,0.1998291015625,0,-0.1480712890625,0,0.0264129638671875,0,0.033966064453125
41.2108,0,0.1998291015625,0,-0.37939453125,0,-0.028106689453125,0,0.22119140625
41.2237,0,0.12548828125,0,-0.37939453125,0,-0.028106689453125,0,0.22119140625
41.2318,0,0.12548828125,0,0.264892578125,0,-0.019561767578125,0,0.031890869140625
41.2432,0,0.1263427734375,0,0.264892578125,0,-0.0233306884765625,0,0.031890869140625
41.2604,0,0.1263427734375,0,-0.29931640625,0,-0.0233306884765625,0,-0.24560546875
41.2648,0,0.222412109375,0,-0.29931640625,0,0.0113983154296875,0,-0.24560546875
41.2771,0,0.222412109375,0,-0.29931640625,0,0.0113983154296875,0,-0.2457275390625
41.2842,0,0.148193359375,0,-0.55712890625,0,0.0113983154296875,0,-0.2457275390625
41.2961,0,0.148193359375,0,-0.55712890625,0,0.071044921875,0,0.09124755859375
41.3051,0,0.1666259765625,0,-0.367919921875,0,0.071044921875,0,0.09124755859375
41.3101,0,0.1666259765625,0,-0.367919921875,0,0.0902099609375,0,-0.0147552490234375
41.3313,0,-0.1636962890625,0,-0.350341796875,0,0.04638671875,0,-0.0147552490234375
41.3352,0,-0.1636962890625,0,-0.350341796875,0,0.04638671875,0,0.03460693359375
41.3442,0,0.1490478515625,0,0.17529296875,0,0.04638671875,0,0.03460693359375
41.3567,0,0.1490478515625,0,0.17529296875,0,-0.0180206298828125,0,0.1495361328125
41.3643,0,0.1490478515625,0,0.301513671875,0,-0.0180206298828125,0,0.1495361328125
41.3722,0,0.1954345703125,0,0.301513671875,0,0.05084228515625,0,-0.152099609375
41.3827,0,0.037139892578125,0,0.306640625,0,0.05084228515625,0,-0.152099609375
41.3909,0,0.037139892578125,0,0.306640625,0,0.0404052734375,0,0.1661376953125
41.4022,0,0.0750732421875,0,-0.1796875,0,0.0404052734375,0,0.1661376953125
41.4119,0,0.0750732421875,0,-0.1796875,0,0.058624267578125,0,-0.0645751953125
41.4221,0,0.08111572265625,0,-0.1011962890625,0,0.058624267578125,0,-0.0645751953125
41.4363,0,0.08111572265625,0,-0.1011962890625,0,0.07183837890625,0,-0.0645751953125
41.4444,0,0.08111572265625,0,-0.417236328125,0,0.07183837890625,0,0.11785888671875
41.4578,0,0.2412109375,0,-0.417236328125,0,0.0030956268310546875,0,0.11785888671875
41.4622,0,0.131103515625,0,-0.56787109375,0,0.0030956268310546875,0,0.018524169921875
41.4717,0,0.131103515625,0,-0.56787109375,0,-0.044647216796875,0,-0.08587646484375
41.4816,0,-0.05096435546875,0,-0.156005859375,0,-0.044647216796875,0,-0.08587646484375
41.4960,0,-0.05096435546875,0,-0.156005859375,0,0.043914794921875,0,-0.08587646484375
41.5019,0,0.11480712890625,0,0.319580078125,0,0.043914794921875,0,0.1961669921875
41.5156,0,0.11480712890625,0,0.319580078125,0,0.041534423828125,0,0.1961669921875
41.5258,0,0.1129150390625,0,-0.42138671875,0,0.041534423828125,0,-0.061981201171875
41.5352,0,0.1129150390625,0,-0.42138671875,0,-0.02655029296875,0,-0.061981201171875
41.5479,0,0.1129150390625,0,-0.311767578125,0,-0.02655029296875,0,-0.1656494140625
41.5518,0,0.210205078125,0,-0.311767578125,0,-0.07342529296875,0,-0.1656494140625
