t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
40.0871,0,0.0123443603515625,0,0.4404296875,0,-0.0196380615234375,0,-0.0243072509765625
40.0957,0,0.0123443603515625,0,-0.5166015625,0,-0.0196380615234375,0,-0.1142578125
40.1080,0,-0.04412841796875,0,-0.5166015625,0,-0.047943115234375,0,-0.1142578125
40.1178,0,-0.04412841796875,0,-0.5166015625,0,-0.047943115234375,0,0.119140625
40.1278,0,0.06475830078125,0,0.043304443359375,0,-0.047149658203125,0,0.119140625
40.1362,0,0.06475830078125,0,0.043304443359375,0,-0.047149658203125,0,-0.0460205078125
40.1502,0,0.007297515869140625,0,0.25048828125,0,-0.0526123046875,0,-0.0460205078125
40.1557,0,0.007297515869140625,0,0.25048828125,0,-0.0526123046875,0,0.1268310546875
40.1668,0,0.10186767578125,0,0.256591796875,0,-0.05816650390625,0,0.1268310546875
40.1763,0,0.10186767578125,0,0.256591796875,0,-0.05816650390625,0,-0.03118896484375
40.1871,0,-0.150390625,0,0.08740234375,0,-0.051849365234375,0,-0.03118896484375
40.1980,0,-0.150390625,0,0.08740234375,0,-0.051849365234375,0,-0.0911865234375
40.2092,0,0.04296875,0,-0.2139892578125,0,-0.06494140625,0,-0.0911865234375
40.2173,0,0.04296875,0,-0.2139892578125,0,-0.06494140625,0,-0.058685302734375
40.2291,0,-0.1982421875,0,-0.685546875,0,-0.011016845703125,0,-0.058685302734375
40.2418,0,-0.1982421875,0,-0.685546875,0,-0.011016845703125,0,-0.222412109375
40.2498,0,0.062103271484375,0,-0.1474609375,0,-0.06219482421875,0,-0.222412109375
40.2596,0,0.062103271484375,0,-0.1474609375,0,-0.06219482421875,0,-0.03131103515625
40.2687,0,-0.1273193359375,0,-0.71826171875,0,0.083740234375,0,-0.03131103515625
40.2760,0,-0.1273193359375,0,-0.71826171875,0,0.083740234375,0,-0.1448974609375
40.2879,0,0.021881103515625,0,-0.86083984375,0,0.037261962890625,0,-0.1448974609375
40.2964,0,0.021881103515625,0,-0.86083984375,0,0.037261962890625,0,-0.083984375
40.3079,0,-0.07916259765625,0,0.39013671875,0,0.044158935546875,0,-0.083984375
40.3189,0,-0.07916259765625,0,0.39013671875,0,0.044158935546875,0,0.0367431640625
40.3272,0,-0.07916259765625,0,0.43017578125,0,0.044158935546875,0,0.0367431640625
40.3359,0,-0.09930419921875,0,0.43017578125,0,-0.04449462890625,0,0.0367431640625
40.3497,0,-0.09930419921875,0,-0.5087890625,0,-0.053314208984375,0,0.12548828125
40.3551,0,0.048614501953125,0,-0.5087890625,0,-0.053314208984375,0,0.12548828125
40.3649,0,-0.1273193359375,0,0.2281494140625,0,-0.037384033203125,0,-0.07110595703125
40.3832,0,-0.1273193359375,0,0.2281494140625,0,-0.037384033203125,0,0.04217529296875
40.3888,0,-0.1273193359375,0,0.5595703125,0,-0.037384033203125,0,0.04217529296875
40.3957,0,-0.0888671875,0,0.5595703125,0,-0.09222412109375,0,0.04217529296875
40.4066,0,-0.0888671875,0,0.1290283203125,0,-0.09222412109375,0,0.1466064453125
40.4143,0,-0.0263671875,0,0.1290283203125,0,-0.0548095703125,0,0.1466064453125
40.4266,0,-0.0263671875,0,0.20703125,0,-0.0548095703125,0,0.1253662109375
40.4370,0,-0.0970458984375,0,0.20703125,0,-0.048248291015625,0,0.1253662109375
40.4456,0,-0.0970458984375,2,0.53759765625,0,-0.048248291015625,0,-0.2303466796875
40.4553,0,0.038818359375,2,0.53759765625,0,0.0233612060546875,0,-0.2303466796875
40.4658,0,0.044708251953125,2,0.485595703125,0,-0.02508544921875,0,0.1278076171875
40.4786,0,0.044708251953125,2,0.485595703125,0,-0.02508544921875,0,0.11248779296875
40.4848,0,0.044708251953125,-1,-0.9951171875,0,-0.02508544921875,0,0.11248779296875
40.4933,0,0.06146240234375,-1,-0.9951171875,0,-0.07318115234375,0,0.11248779296875
40.5049,0,0.06146240234375,-1,-0.9951171875,0,-0.07318115234375,0,-0.1590576171875
40.5133,0,-0.05816650390625,-3,-0.40673828125,0,-0.049530029296875,0,-0.1590576171875
40.5242,0,-0.05816650390625,0,0.22509765625,0,-0.049530029296875,0,-0.07080078125
40.5353,0,0.13720703125,0,0.22509765625,0,-0.038055419921875,0,-0.07080078125
40.5473,0,0.13720703125,0,0.36474609375,0,-0.038055419921875,0,0.1201171875
40.5556,0,0.08087158203125,0,0.36474609375,0,-0.043304443359375,0,0.1201171875
40.5671,0,0.08087158203125,0,0.2205810546875,0,-0.043304443359375,0,-0.08978271484375
40.5758,0,0.041961669921875,0,0.2205810546875,0,0.0357666015625,0,-0.08978271484375
40.5858,0,0.041961669921875,1,0.29736328125,0,0.0357666015625,0,-0.09320068359375
40.5987,0,0.1141357421875,1,0.29736328125,0,0.061737060546875,0,-0.09320068359375
40.6074,0,0.1141357421875,1,0.29736328125,0,0.061737060546875,0,0.05914306640625
40.6158,0,-0.1767578125,0,0.266845703125,0,-0.07952880859375,0,0.05914306640625
40.6248,0,-0.1767578125,0,0.266845703125,0,-0.07952880859375,0,0.06268310546875
40.6356,0,0.127197265625,0,-0.289306640625,0,-0.0689697265625,0,0.06268310546875
40.6471,0,0.127197265625,-1,-0.0521240234375,0,-0.0689697265625,0,-0.0858154296875
40.6611,0,-0.11614990234375,-1,-0.0521240234375,0,-0.00643157958984375,0,-0.0858154296875
40.6684,0,-0.11614990234375,-1,-0.0521240234375,0,-0.00643157958984375,0,0.1650390625
40.6767,0,-0.12841796875,0,-0.0670166015625,0,-0.028045654296875,0,0.1650390625
40.6892,0,-0.12841796875,0,-0.0670166015625,0,-0.028045654296875,0,-0.09454345703125
40.6983,0,-0.1719970703125,0,0.19482421875,0,-0.037994384765625,0,-0.09454345703125
40.7086,0,-0.1719970703125,0,0.19482421875,0,-0.037994384765625,0,0.0838623046875
40.7201,0,0.06585693359375,1,0.267822265625,0,0.06353759765625,0,0.0838623046875
40.7283,0,0.06585693359375,1,0.267822265625,0,0.06353759765625,0,0.168701171875
40.7376,0,-0.09539794921875,0,0.4072265625,0,-0.06939697265625,0,0.168701171875
40.7512,0,-0.09539794921875,0,0.4072265625,0,-0.06939697265625,0,-0.1129150390625
40.7589,0,0.08453369140625,0,0.4287109375,0,-0.1529541015625,0,-0.1129150390625
40.7699,0,0.08453369140625,0,0.4287109375,0,-0.1529541015625,0,-0.2242431640625
40.7842,0,0.08453369140625,0,-0.59326171875,0,-0.033660888671875,0,-0.2242431640625
40.7906,0,-0.022003173828125,0,-0.59326171875,0,-0.033660888671875,0,-0.125244140625
40.7983,0,-0.10003662109375,0,-0.8505859375,0,0.03497314453125,0,-0.125244140625
40.8092,0,-0.10003662109375,0,-0.8505859375,0,0.03497314453125,0,-0.204345703125
40.8184,0,-0.0687255859375,-2,-1.0458984375,0,-0.0450439453125,0,-0.204345703125
40.8288,0,-0.0687255859375,-2,-1.0458984375,0,-0.0450439453125,0,0.09320068359375
40.8386,0,-0.0687255859375,-3,-0.411376953125,0,-0.0450439453125,0,0.09320068359375
40.8496,0,-0.1278076171875,-3,-0.411376953125,0,-0.0251922607421875,0,0.09320068359375
40.8581,0,-0.1278076171875,0,0.368896484375,0,-0.0251922607421875,0,0.07354736328125
40.8692,0,0.03778076171875,0,0.368896484375,0,-0.045501708984375,0,0.07354736328125
40.8769,0,0.03778076171875,0,-0.298828125,0,0.03851318359375,0,0.11279296875
40.8889,0,0.07391357421875,0,-0.298828125,0,0.03851318359375,0,0.11279296875
40.8974,0,0.07391357421875,1,0.41552734375,0,0.03851318359375,0,0.168701171875
40.9083,0,-0.0908203125,1,0.41552734375,0,-0.06781005859375,0,0.168701171875
40.9170,0,-0.0908203125,0,-0.436279296875,0,-0.06781005859375,0,0.10186767578125
40.9280,0,0.062744140625,0,-0.436279296875,0,-0.037017822265625,0,0.10186767578125
40.9367,0,0.062744140625,0,0.44921875,0,-0.037017822265625,0,-0.145751953125
40.9474,0,0.07916259765625,0,0.44921875,0,0.0406494140625,0,-0.145751953125
40.9559,0,0.07916259765625,0,-0.064208984375,0,0.0406494140625,0,0.0279083251953125
40.9692,0,-0.0693359375,0,-0.064208984375,0,-0.05084228515625,0,0.0279083251953125
40.9756,0,-0.0693359375,0,0.58251953125,0,-0.05084228515625,0,0.1552734375
40.9868,0,0.06890869140625,0,0.58251953125,0,-0.06939697265625,0,0.1552734375
40.9961,0,0.06890869140625,0,0.460205078125,0,-0.06939697265625,0,0.17822265625
41.0072,0,0.040374755859375,0,0.460205078125,0,-0.033477783203125,0,0.17822265625
41.0172,0,0.040374755859375,0,0.460205078125,0,-0.033477783203125,0,0.08209228515625
41.0268,0,-0.07781982421875,0,0.41455078125,0,-0.03436279296875,0,0.08209228515625
41.0352,0,-0.07781982421875,0,0.41455078125,0,-0.03436279296875,0,-0.08868408203125
41.0462,0,0.045928955078125,1,0.49169921875,0,-0.036895751953125,0,-0.08868408203125
41.0548,0,0.045928955078125,1,0.49169921875,0,-0.036895751953125,0,0.09619140625
41.0662,0,0.075439453125,0,0.364013671875,0,-0.04827880859375,0,0.09619140625
41.0769,0,0.075439453125,0,0.364013671875,0,-0.04827880859375,0,-0.096435546875
41.0859,0,-0.0238800048828125,0,-0.261962890625,0,0.1341552734375,0,-0.096435546875
41.0940,0,-0.0238800048828125,0,-0.261962890625,0,0.1341552734375,0,-0.25390625
41.1064,0,-0.1361083984375,0,0.239013671875,0,0.042877197265625,0,-0.25390625
41.1142,0,-0.1361083984375,0,0.239013671875,0,0.042877197265625,0,0.0609130859375
41.1248,0,-0.054473876953125,0,-0.9755859375,0,-0.038330078125,0,0.0609130859375
41.1347,0,-0.054473876953125,0,-0.9755859375,0,-0.038330078125,0,0.1732177734375
41.1457,0,0.032867431640625,0,-0.81396484375,0,0.1036376953125,0,0.1732177734375
41.1540,0,0.032867431640625,0,-0.81396484375,0,0.1036376953125,0,0.1180419921875
41.1656,0,0.005641937255859375,0,-0.9599609375,0,-0.03656005859375,0,0.1180419921875
41.1735,0,0.005641937255859375,0,-0.9599609375,0,-0.03656005859375,0,-0.229248046875
41.1847,0,-0.11859130859375,0,-0.5205078125,0,0.023834228515625,0,-0.229248046875
41.1921,0,-0.11859130859375,0,-0.5205078125,0,0.023834228515625,0,0.1597900390625
41.2056,0,0.0138702392578125,0,0.412841796875,0,-0.09307861328125,0,0.1597900390625
41.2140,0,0.0138702392578125,0,0.412841796875,0,-0.09307861328125,0,0.046905517578125
41.2253,0,0.048126220703125,0,0.1043701171875,0,-0.083740234375,0,0.046905517578125
41.2337,0,0.048126220703125,0,0.1043701171875,0,-0.083740234375,0,-0.03411865234375
41.2462,0,0.111572265625,0,0.3017578125,0,-0.1026611328125,0,-0.03411865234375
41.2549,0,0.111572265625,0,0.3017578125,0,-0.1026611328125,0,0.08563232421875
41.2658,0,-0.11859130859375,0,0.32373046875,0,-0.07489013671875,0,0.08563232421875
41.2743,0,-0.11859130859375,0,0.32373046875,0,-0.07489013671875,0,0.155517578125
41.2874,0,-0.11859130859375,0,0.1097412109375,0,-0.07489013671875,0,0.155517578125
41.2944,0,0.099853515625,0,0.1097412109375,0,0.0302734375,0,0.137451171875
41.3051,0,0.099853515625,0,-0.09912109375,0,0.08038330078125,0,0.137451171875
41.3135,0,0.1624755859375,0,-0.09912109375,0,0.08038330078125,0,0.137451171875
41.3244,0,0.08917236328125,0,-0.159912109375,0,-0.01898193359375,0,-0.211181640625
41.3341,0,0.08917236328125,0,-0.159912109375,0,-0.01898193359375,0,0.1722412109375
41.3449,0,-0.095458984375,0,0.30615234375,0,-0.03997802734375,0,0.1722412109375
41.3535,0,-0.095458984375,0,0.30615234375,0,-0.03997802734375,0,0.1461181640625
41.3645,0,-0.095458984375,0,0.318359375,0,-0.03997802734375,0,0.1461181640625
41.3734,0,-0.10205078125,0,0.318359375,0,-0.03521728515625,0,0.1461181640625
41.3845,0,-0.10205078125,0,0.49951171875,0,-0.03521728515625,0,-0.02655029296875
41.3926,0,-0.11114501953125,0,0.49951171875,0,-0.02752685546875,0,-0.02655029296875
41.4041,0,-0.11114501953125,0,0.49951171875,0,-0.02752685546875,0,0.10418701171875
41.4126,0,-0.0709228515625,1,0.3310546875,0,-0.0021610260009765625,0,0.10418701171875
41.4238,0,-0.0709228515625,1,0.3310546875,0,-0.0021610260009765625,0,0.1317138671875
41.4332,0,0.07830810546875,0,0.279296875,0,-0.067626953125,0,0.1317138671875
41.4442,0,0.07830810546875,0,0.279296875,0,-0.067626953125,0,-0.197021484375
41.4531,0,-0.0782470703125,-1,0.09613037109375,0,0.0224456787109375,0,-0.197021484375
41.4638,0,-0.0782470703125,-1,0.09613037109375,0,0.0224456787109375,0,0.1011962890625
41.4724,0,0.017822265625,0,0.1513671875,0,-0.061981201171875,0,0.1011962890625
41.4835,0,0.017822265625,0,0.1513671875,0,-0.061981201171875,0,0.061981201171875
41.4919,0,-0.03338623046875,0,-0.293212890625,0,0.02520751953125,0,0.061981201171875
41.5033,0,-0.03338623046875,0,-0.293212890625,0,0.02520751953125,0,-0.15576171875
41.5114,0,0.09375,0,-0.29443359375,0,-0.059051513671875,0,-0.15576171875
41.5225,0,0.09375,0,-0.29443359375,0,-0.059051513671875,0,-0.060699462890625
41.5311,0,-0.00731658935546875,0,0.46533203125,0,0.05621337890625,0,-0.060699462890625
41.5431,0,0.097412109375,0,0.5361328125,0,0.05621337890625,0,0.05609130859375
41.5530,0,0.097412109375,0,0.5361328125,0,0.0423583984375,0,0.05609130859375
41.5643,0,0.097412109375,0,0.5361328125,0,0.0423583984375,0,0.06976318359375
41.5729,0,-0.1236572265625,-1,-0.9111328125,0,0.06280517578125,0,0.06976318359375
41.5840,0,-0.1236572265625,-1,-0.9111328125,0,0.06280517578125,0,0.173095703125
41.5923,0,0.046905517578125,0,0.43310546875,0,-0.0247802734375,0,0.173095703125
41.6035,0,0.046905517578125,0,0.43310546875,0,-0.0247802734375,0,0.14990234375
41.6118,0,0.05322265625,0,0.059478759765625,0,-0.052490234375,0,0.14990234375
41.6235,0,0.05322265625,0,0.059478759765625,0,-0.052490234375,0,-0.25439453125
41.6330,0,0.062408447265625,0,-0.75244140625,0,0.03851318359375,0,-0.25439453125
41.6434,0,0.062408447265625,0,-0.75244140625,0,0.03851318359375,0,-0.02996826171875
41.6522,0,-0.0382080078125,0,0.386962890625,0,-0.03643798828125,0,-0.02996826171875
41.6668,0,0.11236572265625,0,-0.697265625,0,-0.03643798828125,0,-0.0494384765625
41.6732,0,0.11236572265625,0,-0.697265625,0,-0.07366943359375,0,-0.0494384765625
41.6847,0,0.11236572265625,0,-0.697265625,0,-0.07366943359375,0,0.0594482421875
41.6941,0,0.059814453125,0,-0.0975341796875,0,-0.07843017578125,0,0.0594482421875
41.7065,0,0.059814453125,0,-0.0975341796875,0,-0.07843017578125,0,0.09912109375
41.7156,0,0.04962158203125,0,0.351806640625,0,-0.021453857421875,0,0.09912109375
41.7260,0,0.04962158203125,0,0.351806640625,0,-0.021453857421875,0,-0.06756591796875
41.7339,0,0.071044921875,0,-0.047027587890625,0,-0.052764892578125,0,-0.06756591796875
41.7464,0,0.071044921875,0,-0.047027587890625,0,-0.052764892578125,0,0.1336669921875
41.7571,0,-0.12078857421875,0,-0.092529296875,0,-0.052764892578125,0,0.1336669921875
41.7720,0,-0.12078857421875,0,-0.092529296875,0,-0.0181884765625,0,0.01555633544921875
41.7765,0,-0.052154541015625,0,0.0645751953125,0,-0.0181884765625,0,0.01555633544921875
41.7875,0,-0.052154541015625,0,0.0645751953125,0,-0.04949951171875,0,-0.09197998046875
41.7960,0,0.0277862548828125,1,0.33349609375,0,-0.04949951171875,0,-0.09197998046875
41.8077,0,0.0277862548828125,1,0.33349609375,0,0.0133209228515625,0,0.05511474609375
41.8160,0,-0.002117156982421875,0,0.171875,0,0.0133209228515625,0,0.05511474609375
41.8267,0,-0.002117156982421875,0,0.171875,0,0.044921875,0,0.05511474609375
41.8372,0,0.0229034423828125,0,0.449951171875,0,0.044921875,0,0.11187744140625
41.8467,0,0.0229034423828125,0,0.449951171875,0,-0.037811279296875,0,0.11187744140625
41.8550,0,0.0229034423828125,0,0.1434326171875,0,-0.037811279296875,0,0.06817626953125
41.8663,0,0.04278564453125,0,0.1434326171875,0,-0.06787109375,0,0.06817626953125
41.8739,0,-0.17431640625,0,-0.9453125,0,-0.06787109375,0,-0.1700439453125
41.8875,0,-0.17431640625,0,-0.9453125,0,-0.048919677734375,0,0.08734130859375
41.8941,0,-0.17431640625,0,-0.163330078125,0,-0.048919677734375,0,0.08734130859375
41.9042,0,-0.2264404296875,0,-0.163330078125,0,-0.058807373046875,0,-0.043121337890625
41.9135,0,-0.2264404296875,1,0.1995849609375,0,-0.058807373046875,0,-0.043121337890625
41.9246,0,0.0963134765625,1,0.1995849609375,0,-0.052581787109375,0,-0.043121337890625
41.9340,0,0.0963134765625,1,0.1995849609375,0,-0.052581787109375,0,0.0897216796875
41.9451,0,0.028656005859375,0,-0.2158203125,0,-0.041717529296875,0,0.0897216796875
41.9544,0,0.028656005859375,0,-0.2158203125,0,-0.041717529296875,0,-0.042083740234375
41.9647,0,-0.0295562744140625,1,0.408203125,0,0.08062744140625,0,-0.042083740234375
41.9734,0,-0.0295562744140625,1,0.408203125,0,0.08062744140625,0,0.07598876953125
41.9848,0,-0.0645751953125,-1,-0.06903076171875,0,-0.06298828125,0,0.07598876953125
41.9936,0,-0.0645751953125,-1,-0.06903076171875,0,-0.06298828125,0,-0.0111541748046875
42.0049,0,-0.1566162109375,-1,-0.0751953125,0,-0.0712890625,0,-0.0111541748046875
42.0133,0,-0.1566162109375,-1,-0.0751953125,0,-0.0712890625,0,0.0858154296875
42.0253,0,0.08990478515625,1,0.4384765625,0,-0.033447265625,0,0.0858154296875
42.0343,0,0.08990478515625,1,0.4384765625,0,-0.033447265625,0,0.060577392578125
42.0452,0,0.10125732421875,0,0.31201171875,0,0.00856781005859375,0,0.060577392578125
42.0543,0,0.10125732421875,0,0.31201171875,0,0.00856781005859375,0,-0.04278564453125
42.0651,0,-0.07177734375,0,0.3642578125,0,0.00856781005859375,0,-0.04278564453125
42.0734,0,-0.07177734375,0,0.3642578125,0,0.0965576171875,0,-0.0557861328125
42.0846,0,0.11212158203125,0,-0.2086181640625,0,0.01056671142578125,0,-0.0557861328125
42.0956,0,0.11212158203125,0,-0.2086181640625,0,0.01056671142578125,0,0.043792724609375
42.1044,0,-0.1416015625,0,0.239013671875,0,0.01056671142578125,0,0.043792724609375
42.1128,0,-0.1416015625,0,0.239013671875,0,-0.072998046875,0,0.05584716796875
42.1228,0,-0.10931396484375,0,0.2364501953125,0,-0.0548095703125,0,0.05584716796875
42.1325,0,-0.10931396484375,0,0.2364501953125,0,-0.0548095703125,0,-0.07562255859375
42.1432,0,0.047698974609375,0,-0.123779296875,0,-0.06256103515625,0,-0.07562255859375
42.1523,0,0.047698974609375,0,-0.123779296875,0,-0.06256103515625,0,0.14697265625
42.1631,0,0.10247802734375,0,0.47998046875,0,-0.06256103515625,0,0.14697265625
42.1740,0,0.10247802734375,0,0.47998046875,0,-0.07659912109375,0,-0.2030029296875
42.1834,0,0.10247802734375,0,-0.251708984375,0,-0.07659912109375,0,-0.2030029296875
42.1913,0,0.0027523040771484375,0,-0.251708984375,0,-0.026397705078125,0,0.07244873046875
42.2024,0,0.0027523040771484375,0,-0.51318359375,0,-0.026397705078125,0,0.07244873046875
42.2106,0,-0.129638671875,0,-0.51318359375,0,-0.09014892578125,0,0.1016845703125
42.2217,0,-0.129638671875,0,-0.42041015625,0,-0.09014892578125,0,0.1016845703125
42.2313,0,0.09912109375,0,-0.42041015625,0,-0.11962890625,0,-0.10400390625
42.2416,0,-0.0045318603515625,0,-0.59033203125,0,-0.11962890625,0,-0.10400390625
42.2513,0,-0.0045318603515625,0,-0.59033203125,0,-0.0546875,0,-0.0880126953125
42.2635,0,-0.0045318603515625,0,0.432861328125,0,-0.0546875,0,-0.0880126953125
42.2722,0,0.054290771484375,0,0.432861328125,0,0.00579071044921875,0,-0.0880126953125
42.2832,0,0.054290771484375,-1,-0.97216796875,0,0.00579071044921875,0,-0.2298583984375
42.2916,0,-0.166748046875,-1,-0.97216796875,0,-0.06671142578125,0,-0.06500244140625
42.3052,0,-0.166748046875,0,-0.117431640625,0,-0.06671142578125,0,-0.06500244140625
42.3125,0,-0.015899658203125,0,-0.117431640625,0,-0.03729248046875,0,0.11279296875
42.3235,0,-0.015899658203125,1,0.470458984375,0,-0.03729248046875,0,0.11279296875
42.3331,0,-0.116943359375,1,0.470458984375,0,0.045501708984375,0,0.11279296875
42.3439,0,-0.116943359375,0,0.218994140625,0,0.045501708984375,0,0.1907958984375
42.3531,0,-0.03228759765625,0,0.218994140625,0,0.085205078125,0,0.1907958984375
42.3629,0,-0.03228759765625,1,0.489990234375,0,0.085205078125,0,0.05828857421875
42.3730,0,-0.1572265625,1,0.489990234375,0,-0.06451416015625,0,0.0689697265625
42.3827,0,-0.1572265625,0,-0.7373046875,0,-0.06451416015625,0,0.0689697265625
42.3922,0,0.11041259765625,0,-0.7373046875,0,0.07550048828125,0,0.0689697265625
42.4033,0,0.11041259765625,0,-0.7373046875,0,0.07550048828125,0,0.1087646484375
42.4118,0,-0.036529541015625,0,-0.181884765625,0,-0.045135498046875,0,0.1087646484375
42.4229,0,-0.036529541015625,0,-0.181884765625,0,-0.045135498046875,0,-0.019500732421875
42.4314,0,-0.0654296875,0,0.08367919921875,0,-0.0280609130859375,0,-0.019500732421875
42.4425,0,-0.0654296875,0,0.08367919921875,0,-0.0280609130859375,0,-0.185546875
42.4517,0,-0.056915283203125,0,0.32763671875,0,-0.0280609130859375,0,-0.185546875
42.4621,0,-0.056915283203125,0,0.32763671875,0,-0.0227203369140625,0,0.03717041015625
42.4708,0,0.051422119140625,-2,-0.8173828125,0,0.056915283203125,0,0.03717041015625
42.4819,0,0.051422119140625,-2,-0.8173828125,0,0.056915283203125,0,-0.072265625
42.4890,0,0.09271240234375,0,0.56884765625,0,-0.048065185546875,0,-0.072265625
42.5021,0,0.09271240234375,0,0.56884765625,0,-0.048065185546875,0,-0.03460693359375
42.5103,0,0.052978515625,-1,-0.47607421875,0,-0.048065185546875,0,-0.03460693359375
42.5215,0,0.052978515625,-1,-0.47607421875,0,-0.0394287109375,0,0.140869140625
42.5312,0,-0.0267333984375,-2,-0.57958984375,0,-0.0394287109375,0,0.140869140625
42.5443,0,-0.0267333984375,-2,-0.57958984375,0,0.0631103515625,0,0.1485595703125
