t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
0.3407,0,0.027435302734375,0,0.438232421875,0,-0.05645751953125,0,-0.1409912109375
0.3510,0,-0.2548828125,0,0.438232421875,0,-0.05645751953125,0,0.2476806640625
0.3623,0,-0.2548828125,0,0.4248046875,0,-0.09326171875,0,0.2476806640625
0.3701,0,0.1282958984375,0,0.4248046875,0,-0.09326171875,0,-0.0694580078125
0.3794,0,0.1282958984375,0,-0.2373046875,0,-0.0457763671875,0,-0.0694580078125
0.3899,0,-0.137939453125,0,-0.2373046875,0,-0.0457763671875,0,0.03778076171875
0.3998,0,-0.137939453125,0,0.309814453125,0,-0.05438232421875,0,0.03778076171875
0.4114,0,-0.137939453125,0,0.309814453125,0,-0.05438232421875,0,-0.28369140625
0.4178,0,0.1002197265625,0,0.388916015625,0,0.034027099609375,0,-0.28369140625
0.4301,0,0.1002197265625,0,0.388916015625,0,0.034027099609375,0,-0.2110595703125
0.4374,0,0.0887451171875,0,0.1103515625,0,-0.11077880859375,0,-0.2110595703125
0.4508,0,0.0887451171875,0,0.1103515625,0,-0.11077880859375,0,0.06341552734375
0.4589,0,0.11065673828125,0,0.3505859375,0,-0.11077880859375,0,0.06341552734375
0.4719,0,0.11065673828125,0,0.3505859375,0,-0.038116455078125,0,-0.324951171875
0.4792,0,-0.1925048828125,0,0.337890625,0,-0.038116455078125,0,-0.324951171875
0.4872,0,-0.1925048828125,0,0.337890625,0,-0.08038330078125,0,0.045257568359375
0.4987,0,-0.358642578125,0,-0.0594482421875,0,-0.0168609619140625,0,0.045257568359375
0.5088,0,-0.358642578125,0,-0.0594482421875,0,-0.0168609619140625,0,-0.1771240234375
0.5168,0,-0.0712890625,0,0.1082763671875,0,-0.0168609619140625,0,-0.1771240234375
0.5401,0,-0.0712890625,0,0.1082763671875,0,-0.06854248046875,0,-0.1771240234375
0.5410,0,0.0601806640625,0,0.3017578125,0,-0.06854248046875,0,0.147216796875
0.5513,0,0.0601806640625,0,0.3017578125,0,-0.023834228515625,0,0.147216796875
0.5601,0,0.11968994140625,0,0.427001953125,0,-0.023834228515625,0,-0.188720703125
0.5710,0,0.11968994140625,0,0.427001953125,0,-0.03594970703125,0,0.2303466796875
0.5807,0,-0.061767578125,0,0.396240234375,0,-0.03594970703125,0,0.2303466796875
0.5919,0,-0.061767578125,0,0.396240234375,0,-0.045654296875,0,0.1536865234375
0.5977,0,-0.01523590087890625,0,-0.398681640625,0,-0.045654296875,0,0.1536865234375
0.6110,0,-0.01523590087890625,0,-0.398681640625,0,-0.0673828125,0,0.1536865234375
0.6212,0,0.09271240234375,0,0.42431640625,0,-0.0673828125,0,0.09417724609375
0.6310,0,0.09271240234375,0,0.42431640625,0,-0.08074951171875,0,0.09417724609375
0.6371,0,0.111572265625,0,0.42431640625,0,-0.08074951171875,0,0.35400390625
0.6518,0,0.111572265625,0,0.15869140625,0,-0.03253173828125,0,0.35400390625
0.6590,0,0.030364990234375,0,-0.36474609375,0,-0.03253173828125,0,-0.047271728515625
0.6696,0,0.030364990234375,0,-0.36474609375,0,-0.08984375,0,-0.047271728515625
0.6807,0,-0.05352783203125,0,-0.1217041015625,0,-0.08984375,0,0.228271484375
0.6895,0,-0.05352783203125,0,-0.1217041015625,0,0.0799560546875,0,0.228271484375
0.6957,0,0.0921630859375,0,-0.1217041015625,0,0.0799560546875,0,-0.348876953125
0.7109,0,0.0921630859375,0,0.44580078125,0,-0.01120758056640625,0,-0.348876953125
0.7164,0,0.1405029296875,0,0.44580078125,0,-0.01120758056640625,0,0.1666259765625
0.7295,0,0.1405029296875,0,-0.338134765625,0,-0.019561767578125,0,0.1666259765625
0.7385,0,-0.0968017578125,0,0.287109375,0,-0.019561767578125,0,-0.1883544921875
0.7526,0,-0.0968017578125,0,0.287109375,0,0.104248046875,0,-0.1883544921875
0.7591,0,-0.0968017578125,0,0.287109375,0,0.104248046875,0,0.277099609375
0.7702,0,-0.034210205078125,0,0.162353515625,0,0.0281524658203125,0,0.277099609375
0.7778,0,-0.155517578125,0,0.162353515625,0,0.0281524658203125,0,-0.04913330078125
0.7896,0,-0.155517578125,0,0.11578369140625,0,0.047607421875,0,-0.04913330078125
0.8009,0,0.1307373046875,0,0.11578369140625,0,0.047607421875,0,-0.18603515625
0.8131,0,0.1307373046875,0,-0.036041259765625,0,-0.070556640625,0,-0.18603515625
0.8206,0,-0.0716552734375,0,-0.036041259765625,0,-0.070556640625,0,0.1708984375
0.8320,0,-0.0716552734375,0,-0.283935546875,0,-0.0154266357421875,0,0.1708984375
0.8441,0,0.11077880859375,0,-0.673828125,0,-0.0154266357421875,0,0.060394287109375
0.8521,0,0.11077880859375,0,-0.673828125,0,-0.0423583984375,0,0.060394287109375
0.8597,0,-0.09600830078125,0,-0.673828125,0,-0.0423583984375,0,-0.36474609375
0.8706,0,-0.09600830078125,0,-0.39892578125,0,0.05859375,0,-0.36474609375
0.8810,0,-0.09600830078125,0,-0.39892578125,0,0.05859375,0,0.1683349609375
0.8914,0,-0.039031982421875,0,-0.330078125,0,-0.09991455078125,0,0.1683349609375
0.9005,0,-0.039031982421875,0,-0.330078125,0,-0.09991455078125,0,0.25341796875
0.9103,0,-0.255126953125,0,0.39404296875,0,-0.058746337890625,0,0.25341796875
0.9196,0,-0.255126953125,0,0.39404296875,0,-0.058746337890625,0,0.2281494140625
0.9305,0,0.06634521484375,0,0.382080078125,0,0.0214996337890625,0,0.2281494140625
0.9389,0,0.06634521484375,0,0.382080078125,0,0.0214996337890625,0,0.223388671875
0.9500,0,-0.1424560546875,0,-0.30517578125,0,0.0214996337890625,0,0.223388671875
0.9610,0,-0.0665283203125,0,-0.30517578125,0,-0.062042236328125,0,0.169921875
0.9696,0,-0.0665283203125,0,-0.331298828125,0,-0.062042236328125,0,0.169921875
0.9771,0,-0.0665283203125,0,-0.331298828125,0,-0.016357421875,0,0.03271484375
0.9881,0,0.033447265625,0,-0.07647705078125,0,-0.0188751220703125,0,0.03271484375
0.9973,0,0.033447265625,0,-0.07647705078125,0,-0.0188751220703125,0,-0.14013671875
1.0090,0,0.10791015625,0,0.378662109375,0,-0.0188751220703125,0,-0.14013671875
1.0171,0,0.10791015625,0,0.378662109375,0,-0.076171875,0,-0.197509765625
1.0278,0,-0.11126708984375,0,0.378662109375,0,-0.076171875,0,-0.197509765625
1.0385,0,-0.11126708984375,0,0.359375,0,-0.01007843017578125,0,0.187255859375
1.0529,0,0.162353515625,0,-0.10162353515625,0,-0.01007843017578125,0,0.187255859375
1.0579,0,0.162353515625,0,-0.10162353515625,0,-0.08026123046875,0,-0.134033203125
1.0692,0,0.100341796875,0,-0.57177734375,0,-0.08026123046875,0,-0.134033203125
1.0779,0,0.100341796875,0,-0.57177734375,0,-0.053924560546875,0,0.09307861328125
1.0888,0,0.061248779296875,0,-0.1451416015625,0,-0.053924560546875,0,0.09307861328125
1.0988,0,0.061248779296875,0,-0.1451416015625,0,-0.03802490234375,0,0.09307861328125
1.1108,0,0.12841796875,0,-0.12274169921875,0,-0.03802490234375,0,-0.375244140625
1.1184,0,0.12841796875,0,-0.12274169921875,0,0.041778564453125,0,-0.375244140625
1.1281,0,-0.024017333984375,0,-0.12274169921875,0,0.041778564453125,0,0.032867431640625
1.1387,0,-0.024017333984375,0,-0.432861328125,0,0.0288848876953125,0,0.032867431640625
1.1491,0,0.0838623046875,0,-0.432861328125,0,0.0288848876953125,0,0.1407470703125
1.1582,0,0.0838623046875,0,0.380615234375,0,0.016845703125,0,0.1407470703125
1.1698,0,0.0594482421875,0,0.380615234375,0,0.016845703125,0,0.283447265625
1.1804,0,0.0594482421875,0,0.33349609375,0,0.10540771484375,0,0.283447265625
1.1918,0,0.06500244140625,0,-0.315185546875,0,0.10540771484375,0,-0.1220703125
1.1993,0,0.06500244140625,0,-0.315185546875,0,0.011474609375,0,-0.1220703125
1.2107,0,0.0648193359375,0,-0.315185546875,0,0.011474609375,0,-0.11920166015625
1.2187,0,0.0648193359375,0,0.13330078125,0,0.023590087890625,0,-0.11920166015625
1.2338,0,0.07989501953125,0,0.13330078125,0,0.023590087890625,0,0.34033203125
1.2388,0,0.07989501953125,0,0.0220489501953125,0,0.0201263427734375,0,0.34033203125
1.2492,0,0.07989501953125,0,0.0220489501953125,0,0.0201263427734375,0,-0.194091796875
1.2585,0,-0.1402587890625,0,0.030731201171875,0,0.0220794677734375,0,-0.194091796875
1.2709,0,0.054229736328125,0,0.030731201171875,0,0.0220794677734375,0,-0.1636962890625
1.2774,0,0.054229736328125,0,0.2203369140625,0,-0.07037353515625,0,-0.1636962890625
1.2894,0,0.054229736328125,0,0.2203369140625,0,-0.07037353515625,0,-0.05108642578125
1.2978,0,-0.276123046875,0,-0.189453125,0,0.05035400390625,0,-0.05108642578125
1.3148,0,0.055694580078125,0,-0.189453125,0,0.05035400390625,0,-0.174560546875
1.3189,0,0.055694580078125,0,0.1998291015625,0,0.01084136962890625,0,-0.174560546875
1.3302,0,0.055694580078125,0,0.1998291015625,0,0.01084136962890625,0,0.210693359375
1.3376,0,0.2110595703125,0,0.4052734375,0,0.039764404296875,0,0.210693359375
1.3499,0,0.2110595703125,0,0.4052734375,0,0.039764404296875,0,-0.13330078125
1.3571,0,-0.290283203125,0,0.2178955078125,0,0.039764404296875,0,-0.13330078125
1.3694,0,-0.290283203125,0,0.2178955078125,0,0.06439208984375,0,-0.301025390625
1.3778,0,0.109130859375,0,-0.440673828125,0,0.11163330078125,0,-0.301025390625
1.3891,0,0.109130859375,0,-0.440673828125,0,0.11163330078125,0,-0.17626953125
1.3979,0,0.1075439453125,0,0.137451171875,0,-0.0271453857421875,0,-0.17626953125
1.4079,0,0.1075439453125,0,0.137451171875,0,-0.0271453857421875,0,-0.1995849609375
1.4175,0,-0.056640625,0,0.044677734375,0,-0.0271453857421875,0,-0.1995849609375
1.4291,0,-0.056640625,0,0.044677734375,0,-0.013153076171875,0,-0.1995849609375
1.4374,0,-0.280517578125,0,-0.38232421875,0,-0.013153076171875,0,0.350341796875
1.4495,0,-0.280517578125,0,-0.38232421875,0,0.0096588134765625,0,0.188720703125
1.4577,0,0.0135040283203125,0,0.0413818359375,0,0.0096588134765625,0,0.188720703125
1.4705,0,0.0135040283203125,0,0.0413818359375,0,0.0244903564453125,0,-0.1302490234375
1.4783,0,0.2330322265625,0,0.373779296875,0,0.0244903564453125,0,-0.1302490234375
1.4893,0,0.2330322265625,0,0.373779296875,0,-0.054412841796875,0,-0.1302490234375
1.4981,0,0.12298583984375,0,-0.5810546875,0,-0.054412841796875,0,0.2120361328125
1.5087,0,0.12298583984375,0,-0.5810546875,0,0.09735107421875,0,0.2120361328125
1.5199,0,0.1334228515625,0,-0.5810546875,0,0.09735107421875,0,-0.309814453125
1.5278,0,0.1334228515625,0,-0.20751953125,0,-0.0594482421875,0,0.201171875
1.5371,0,-0.023223876953125,0,-0.20751953125,0,-0.0594482421875,0,0.201171875
1.5488,0,-0.023223876953125,0,0.09130859375,0,-0.0665283203125,0,-0.1702880859375
1.5585,0,0.134765625,0,0.09130859375,0,-0.0665283203125,0,-0.1702880859375
1.5695,0,0.134765625,0,0.3994140625,0,-0.03216552734375,0,-0.21630859375
1.5780,0,-0.12078857421875,0,0.3994140625,0,-0.03216552734375,0,-0.21630859375
1.5879,0,-0.12078857421875,0,-0.30029296875,0,-0.09912109375,0,0.401123046875
1.5981,0,0.123779296875,0,-0.30029296875,0,-0.09912109375,0,0.401123046875
1.6073,0,0.123779296875,0,0.488525390625,0,-0.084716796875,0,0.092041015625
1.6170,0,-0.0203704833984375,0,0.488525390625,0,-0.084716796875,0,0.092041015625
1.6285,0,-0.0203704833984375,0,-0.07061767578125,0,-0.01236724853515625,0,0.092041015625
1.6376,0,-0.2119140625,0,-0.07061767578125,0,-0.01236724853515625,0,0.1036376953125
1.6488,0,-0.2119140625,0,0.263916015625,0,0.04376220703125,0,0.1036376953125
1.6562,0,-0.017608642578125,0,0.263916015625,0,0.04376220703125,0,-0.233154296875
1.6686,0,-0.017608642578125,0,0.374267578125,0,0.01251983642578125,0,-0.233154296875
1.6784,0,-0.09991455078125,0,0.374267578125,0,0.01251983642578125,0,-0.06146240234375
1.6879,0,-0.09991455078125,0,-0.1336669921875,0,-0.0234375,0,-0.06146240234375
1.6972,0,0.1324462890625,0,-0.1336669921875,0,-0.0234375,0,-0.18408203125
1.7076,0,0.1324462890625,0,0.254150390625,0,-0.0222930908203125,0,-0.18408203125
1.7165,0,0.08642578125,0,0.254150390625,0,-0.0222930908203125,0,0.135009765625
1.7298,0,0.08642578125,0,0.07000732421875,0,-0.048065185546875,0,0.135009765625
1.7381,0,0.08642578125,0,0.07000732421875,0,-0.048065185546875,0,0.2193603515625
1.7514,0,-0.31982421875,0,-0.092529296875,0,-0.048309326171875,0,0.2193603515625
1.7590,0,0.11993408203125,0,-0.092529296875,0,-0.048309326171875,0,-0.02642822265625
1.7702,0,0.11993408203125,0,0.212158203125,0,0.04498291015625,0,-0.02642822265625
1.7779,0,0.04736328125,0,0.212158203125,0,0.04498291015625,0,-0.307861328125
1.7898,0,0.04736328125,0,0.248291015625,0,-0.031280517578125,0,-0.307861328125
1.8000,0,-0.27978515625,0,0.248291015625,0,-0.031280517578125,0,-0.1444091796875
1.8111,0,-0.27978515625,0,0.3935546875,0,-0.031402587890625,0,-0.1444091796875
1.8206,0,0.11651611328125,0,0.3935546875,0,-0.031402587890625,0,0.054168701171875
1.8308,0,0.11651611328125,0,-0.1854248046875,0,-0.0279388427734375,0,0.054168701171875
1.8400,0,0.070556640625,0,-0.1854248046875,0,-0.0279388427734375,0,-0.1260986328125
1.8520,0,0.070556640625,0,0.0758056640625,0,0.049957275390625,0,-0.1260986328125
1.8601,0,0.070556640625,0,0.0758056640625,0,0.049957275390625,0,-0.2261962890625
1.8697,0,0.1048583984375,0,-0.1414794921875,0,0.034759521484375,0,-0.2261962890625
1.8784,0,0.08612060546875,0,-0.1414794921875,0,0.034759521484375,0,0.3623046875
1.8894,0,0.08612060546875,0,0.2386474609375,0,-0.004528045654296875,0,0.3623046875
1.8989,0,0.08612060546875,0,0.2386474609375,0,-0.004528045654296875,0,0.03179931640625
1.9128,0,-0.1806640625,0,0.2900390625,0,-0.051971435546875,0,0.03179931640625
1.9186,0,-0.1806640625,0,0.2900390625,0,-0.051971435546875,0,0.05859375
1.9298,0,-0.104248046875,0,-0.06103515625,0,0.043975830078125,0,0.05859375
1.9381,0,-0.104248046875,0,-0.06103515625,0,0.043975830078125,0,0.341796875
1.9495,0,0.12261962890625,0,-0.06103515625,0,0.043975830078125,0,0.341796875
1.9579,0,0.12261962890625,0,0.146240234375,0,0.050018310546875,0,0.125732421875
1.9689,0,-0.22412109375,0,0.146240234375,0,0.050018310546875,0,0.125732421875
1.9774,0,-0.22412109375,0,-0.51904296875,0,0.060028076171875,0,0.125732421875
1.9884,0,-0.11181640625,0,-0.1502685546875,0,0.060028076171875,0,0.19384765625
1.9969,0,-0.11181640625,0,-0.1502685546875,0,0.047332763671875,0,0.19384765625
2.0089,0,-0.1663818359375,0,-0.1502685546875,0,0.047332763671875,0,0.2484130859375
2.0167,0,-0.1663818359375,0,-0.281494140625,0,-0.0224761962890625,0,0.374755859375
2.0275,0,-0.25537109375,0,-0.281494140625,0,-0.0224761962890625,0,0.374755859375
2.0362,0,-0.25537109375,0,-0.07977294921875,0,-0.01189422607421875,0,0.374755859375
2.0497,0,-0.1630859375,0,-0.07977294921875,0,-0.01189422607421875,0,0.2088623046875
2.0587,0,-0.1630859375,0,0.40673828125,0,-0.06842041015625,0,0.2088623046875
2.0698,0,-0.032928466796875,0,0.40673828125,0,-0.06842041015625,0,0.02447509765625
2.0784,0,-0.032928466796875,0,0.41943359375,0,-0.03759765625,0,0.02447509765625
2.0901,0,0.0167694091796875,0,0.41943359375,0,-0.03759765625,0,-0.1072998046875
2.0985,0,0.0167694091796875,0,0.432861328125,0,0.03863525390625,0,-0.1072998046875
2.1095,0,-0.222412109375,0,0.432861328125,0,0.03863525390625,0,0.045623779296875
2.1175,0,-0.222412109375,0,0.50390625,0,0.046630859375,0,0.045623779296875
2.1287,0,0.080810546875,0,0.50390625,0,0.046630859375,0,0.365478515625
2.1388,0,0.080810546875,0,-0.31787109375,0,-0.07293701171875,0,0.365478515625
2.1487,0,0.043182373046875,0,-0.31787109375,0,-0.07293701171875,0,0.2025146484375
2.1565,0,0.043182373046875,0,0.26904296875,0,-0.038299560546875,0,0.2025146484375
2.1677,0,0.043182373046875,0,0.26904296875,0,-0.038299560546875,0,-0.379150390625
2.1762,0,0.0927734375,0,-0.1629638671875,0,0.043792724609375,0,-0.379150390625
2.1872,0,0.0927734375,0,-0.1629638671875,0,0.043792724609375,0,0.227783203125
2.1959,0,0.1522216796875,0,0.1160888671875,0,-0.035308837890625,0,0.227783203125
2.2069,0,0.08758544921875,0,0.1160888671875,0,-0.035308837890625,0,0.01461029052734375
2.2165,0,0.08758544921875,0,-0.26416015625,0,0.06524658203125,0,0.01461029052734375
2.2290,0,0.0919189453125,0,-0.26416015625,0,0.06524658203125,0,0.1285400390625
2.2363,0,0.0919189453125,0,-0.487548828125,0,-0.07574462890625,0,0.1285400390625
2.2491,0,0.0919189453125,0,-0.487548828125,0,-0.07574462890625,0,-0.327880859375
2.2554,0,-0.1861572265625,0,0.401611328125,0,0.039703369140625,0,-0.327880859375
2.2680,0,-0.2498779296875,0,0.401611328125,0,0.039703369140625,0,-0.153076171875
2.2785,0,-0.2498779296875,0,0.0457763671875,0,0.031585693359375,0,-0.153076171875
2.2881,0,-0.301513671875,0,0.0457763671875,0,0.031585693359375,0,0.175048828125
2.2965,0,-0.301513671875,0,-0.06939697265625,0,0.0418701171875,0,0.175048828125
2.3074,0,0.09503173828125,0,-0.06939697265625,0,0.0418701171875,0,0.1744384765625
2.3220,0,0.09503173828125,0,0.2479248046875,0,-0.0193939208984375,0,0.1744384765625
2.3296,0,0.09503173828125,0,0.2479248046875,0,-0.0193939208984375,0,0.1451416015625
2.3402,0,-0.19189453125,0,-0.252685546875,0,-0.06170654296875,0,0.1451416015625
2.3509,0,-0.19189453125,0,-0.252685546875,0,-0.06170654296875,0,-0.2254638671875
2.3587,0,-0.01097869873046875,0,-0.55322265625,0,-0.0787353515625,0,-0.2254638671875
2.3708,0,-0.01097869873046875,0,-0.55322265625,0,-0.0787353515625,0,0.3525390625
2.3783,0,0.09490966796875,0,0.03692626953125,0,-0.068603515625,0,0.3525390625
2.3905,0,0.09490966796875,0,0.03692626953125,0,-0.068603515625,0,0.427490234375
2.4050,0,0.029022216796875,0,0.057586669921875,0,0.008880615234375,0,0.427490234375
2.4114,0,0.029022216796875,0,0.057586669921875,0,0.008880615234375,0,-0.09295654296875
2.4181,0,-0.1036376953125,0,-0.158447265625,0,0.0188751220703125,0,-0.09295654296875
2.4318,0,0.1556396484375,0,-0.158447265625,0,0.0188751220703125,0,-0.1756591796875
2.4372,0,0.1556396484375,0,0.30322265625,0,0.02093505859375,0,-0.1756591796875
2.4494,0,0.1556396484375,0,0.30322265625,0,0.02093505859375,0,-0.2225341796875
2.4566,0,-0.29052734375,0,0.23681640625,0,-0.0270538330078125,0,-0.2225341796875
2.4698,0,-0.29052734375,0,0.23681640625,0,-0.0270538330078125,0,0.078857421875
2.4776,0,-0.2376708984375,0,-0.0228118896484375,0,-0.048980712890625,0,0.078857421875
2.4873,0,-0.2376708984375,0,-0.0228118896484375,0,-0.048980712890625,0,0.2152099609375
2.4965,0,-0.0499267578125,0,-0.0228118896484375,0,0.0693359375,0,0.2152099609375
2.5079,0,-0.0499267578125,0,-0.82861328125,0,0.0693359375,0,0.2958984375
2.5160,0,-0.276611328125,0,-0.82861328125,0,-0.018218994140625,0,0.2958984375
2.5276,0,-0.276611328125,0,0.1915283203125,0,-0.018218994140625,0,-0.34716796875
2.5362,0,0.037322998046875,0,0.1915283203125,0,-0.018218994140625,0,-0.34716796875
2.5476,0,0.037322998046875,0,-0.0684814453125,0,-0.0159149169921875,0,0.046478271484375
2.5571,0,0.1336669921875,0,-0.0684814453125,0,-0.0159149169921875,0,0.046478271484375
2.5685,0,0.1336669921875,0,-0.30078125,0,0.08416748046875,0,-0.1439208984375
2.5770,0,0.072021484375,0,-0.30078125,0,0.08416748046875,0,-0.1439208984375
2.5888,0,0.072021484375,0,-0.77734375,0,-0.0264129638671875,0,-0.1439208984375
2.5966,0,-0.320068359375,0,-0.77734375,0,-0.0264129638671875,0,0.2413330078125
2.6085,0,-0.320068359375,0,-0.490234375,0,-0.01438140869140625,0,0.2413330078125
2.6162,0,0.173828125,0,-0.490234375,0,-0.01438140869140625,0,0.059417724609375
2.6281,0,0.173828125,0,-0.4755859375,0,0.039764404296875,0,0.059417724609375
2.6358,0,0.135009765625,0,-0.4755859375,0,0.039764404296875,0,-0.116455078125
2.6498,0,0.135009765625,0,0.400390625,0,0.03662109375,0,-0.116455078125
2.6580,0,0.135009765625,0,0.400390625,0,0.03662109375,0,0.2108154296875
2.6684,0,-0.260009765625,0,0.4072265625,0,0.07159423828125,0,0.2108154296875
2.6788,0,-0.260009765625,0,0.4072265625,0,0.07159423828125,0,0.10174560546875
2.6886,0,-0.076904296875,0,0.3271484375,0,-0.0621337890625,0,0.10174560546875
2.6974,0,-0.076904296875,0,0.3271484375,0,-0.0621337890625,0,0.2225341796875
2.7079,0,-0.089111328125,0,0.2158203125,0,0.027496337890625,0,0.2225341796875
2.7157,0,-0.2349853515625,0,0.2158203125,0,0.027496337890625,0,-0.2061767578125
2.7286,0,-0.2349853515625,0,0.396240234375,0,-0.007442474365234375,0,-0.2061767578125
2.7376,0,0.1492919921875,0,0.396240234375,0,-0.007442474365234375,0,0.1475830078125
2.7478,0,0.1492919921875,0,0.026214599609375,0,-0.0245208740234375,0,0.1475830078125
2.7578,0,0.1492919921875,0,0.026214599609375,0,-0.0245208740234375,0,0.044403076171875
2.7692,0,-0.1151123046875,0,-0.15380859375,0,0.041961669921875,0,0.044403076171875
2.7802,0,-0.1151123046875,0,-0.15380859375,0,0.041961669921875,0,0.1368408203125
2.7887,0,-0.134033203125,0,-0.350830078125,0,-0.04608154296875,0,0.1368408203125
2.7999,0,-0.134033203125,0,-0.350830078125,0,-0.04608154296875,0,-0.341552734375
2.8117,0,-0.225830078125,0,-0.625,0,-0.0227508544921875,0,-0.341552734375
2.8205,0,-0.225830078125,0,-0.625,0,-0.0227508544921875,0,-0.07281494140625
2.8317,0,0.1859130859375,0,-0.09332275390625,0,0.0279693603515625,0,-0.07281494140625
2.8401,0,0.1859130859375,0,-0.09332275390625,0,0.0279693603515625,0,-0.3720703125
2.8548,0,0.134033203125,0,-0.5625,0,-0.04779052734375,0,-0.3720703125
2.8609,0,0.134033203125,0,-0.5625,0,-0.04779052734375,0,0.2452392578125
2.8718,0,-0.220458984375,0,-0.52001953125,0,0.050262451171875,0,0.2452392578125
2.8806,0,-0.220458984375,0,-0.52001953125,0,0.050262451171875,0,0.0823974609375
2.8903,0,-0.151611328125,0,-0.480712890625,0,-0.06988525390625,0,0.0823974609375
2.9001,0,-0.151611328125,0,-0.480712890625,0,-0.06988525390625,0,0.1856689453125
2.9118,0,-0.2078857421875,0,0.448974609375,0,0.02398681640625,0,0.1856689453125
2.9186,0,-0.2078857421875,0,0.448974609375,0,0.02398681640625,0,0.1439208984375
2.9307,0,-0.1263427734375,0,0.1416015625,0,-0.03436279296875,0,0.1439208984375
2.9421,0,-0.1263427734375,0,0.1416015625,0,-0.03436279296875,0,-0.3349609375
2.9507,0,0.12066650390625,0,0.1416015625,0,0.0479736328125,0,-0.3349609375
2.9595,0,0.12066650390625,0,-0.454833984375,0,0.0479736328125,0,-0.07012939453125
2.9696,0,0.1578369140625,0,0.152587890625,0,-0.06610107421875,0,-0.07012939453125
2.9795,0,0.1578369140625,0,0.152587890625,0,-0.06610107421875,0,-0.251708984375
2.9910,0,0.032318115234375,0,0.152587890625,0,-0.06610107421875,0,-0.251708984375
2.9984,0,0.032318115234375,0,0.068359375,0,-0.0604248046875,0,-0.183349609375
3.0109,0,0.163818359375,0,0.068359375,0,-0.0604248046875,0,-0.183349609375
3.0200,0,0.163818359375,0,-0.249267578125,0,-0.056121826171875,0,-0.325439453125
3.0288,0,0.12261962890625,0,-0.249267578125,0,-0.056121826171875,0,-0.325439453125
3.0376,0,0.12261962890625,0,0.352294921875,0,-0.050506591796875,0,-0.11981201171875
3.0499,0,-0.1207275390625,0,0.352294921875,0,-0.050506591796875,0,-0.11981201171875
3.0586,0,-0.1207275390625,0,0.232421875,0,0.034942626953125,0,-0.11981201171875
3.0699,0,0.0518798828125,0,0.232421875,0,0.034942626953125,0,0.1375732421875
3.0795,0,0.0518798828125,0,-0.11212158203125,0,0.0484619140625,0,0.07940673828125
3.0895,0,-0.1427001953125,0,-0.11212158203125,0,0.0484619140625,0,0.07940673828125
3.0997,0,-0.1427001953125,0,0.348388671875,0,-0.016937255859375,0,0.07940673828125
3.1087,0,0.1953125,0,0.348388671875,0,-0.016937255859375,0,-0.357421875
3.1206,0,0.1953125,0,0.411865234375,0,-0.06976318359375,0,-0.357421875
3.1302,0,0.1953125,0,0.411865234375,0,-0.06976318359375,0,-0.376220703125
3.1376,0,-0.26806640625,0,-0.27294921875,0,0.0416259765625,0,-0.1727294921875
3.1499,0,-0.1566162109375,0,-0.27294921875,0,0.0416259765625,0,-0.1727294921875
3.1599,0,-0.1566162109375,0,0.404296875,0,-0.04046630859375,0,0.04205322265625
3.1697,0,-0.1390380859375,0,0.404296875,0,0.034637451171875,0,0.04205322265625
3.1794,0,-0.1390380859375,0,0.254150390625,0,0.034637451171875,0,0.04205322265625
3.1882,0,-0.1390380859375,0,0.254150390625,0,0.034637451171875,0,-0.1956787109375
3.1971,0,-0.035247802734375,0,0.1829833984375,0,-0.017120361328125,0,-0.1956787109375
3.2081,0,-0.035247802734375,0,0.1829833984375,0,-0.017120361328125,0,0.37451171875
3.2162,0,0.19384765625,0,-0.31396484375,0,0.0777587890625,0,0.37451171875
3.2281,0,0.19384765625,0,-0.31396484375,0,0.0777587890625,0,-0.32275390625
3.2370,0,-0.353271484375,0,0.1103515625,0,-0.057281494140625,0,-0.32275390625
3.2519,0,-0.353271484375,0,0.1103515625,0,-0.057281494140625,0,-0.04437255859375
3.2573,0,-0.2373046875,0,0.386474609375,0,0.021453857421875,0,-0.04437255859375
3.2706,0,-0.2373046875,0,0.386474609375,0,0.021453857421875,0,0.11724853515625
3.2799,0,0.140625,0,0.043792724609375,0,0.029083251953125,0,0.11724853515625
3.2891,0,0.140625,0,0.043792724609375,0,0.029083251953125,0,0.236572265625
3.3003,0,-0.1905517578125,0,0.043792724609375,0,0.029083251953125,0,0.236572265625
3.3079,0,-0.1905517578125,0,0.34912109375,0,0.03997802734375,0,-0.1934814453125
3.3168,0,-0.273681640625,0,-0.36279296875,0,-0.0177154541015625,0,-0.1934814453125
3.3322,0,-0.273681640625,0,-0.36279296875,0,-0.0177154541015625,0,-0.290283203125
3.3380,0,-0.11334228515625,0,-0.463623046875,0,0.06842041015625,0,-0.290283203125
3.3493,0,-0.11334228515625,0,-0.463623046875,0,0.06842041015625,0,0.267822265625
3.3578,0,-0.151123046875,0,-0.463623046875,0,0.06842041015625,0,0.267822265625
3.3699,0,-0.151123046875,0,-0.492431640625,0,-0.072998046875,0,-0.1395263671875
3.3816,0,0.1669921875,0,-0.492431640625,0,-0.072998046875,0,-0.1395263671875
3.3895,0,0.1669921875,0,-0.180908203125,0,-0.0684814453125,0,0.22119140625
3.3982,0,-0.1441650390625,0,-0.180908203125,0,-0.0684814453125,0,0.22119140625
